period,source_id,source_label,destination_id,destination_label,estimate,moe
2023,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",1383,939
2023,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",275,223
2023,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",4,9
2023,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",501,415
2023,NEW_MEXICO,"New Mexico",MONTANA,"Montana",1146,1004
2023,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",325,187
2023,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1243,708
2023,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",62,110
2023,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",641,358
2023,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",184,181
2023,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",522,618
2023,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",362,589
2023,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1216,705
2023,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",296,286
2023,NEW_MEXICO,"New Mexico",OREGON,"Oregon",733,400
2023,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",678,611
2023,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",627,505
2023,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",323,302
2023,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",523,427
2023,NEW_MEXICO,"New Mexico",TEXAS,"Texas",16975,3993
2023,NEW_MEXICO,"New Mexico",UTAH,"Utah",1701,902
2023,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",530,387
2023,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",3591,2232
2023,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",304,467
2023,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",206,251
2023,NEW_MEXICO,"New Mexico",US_ISLAND_AREA3,"U.S. Island Area3",111,141
2023,NEW_MEXICO,"New Mexico",FOREIGN_COUNTRY,"Foreign Country",12622,2897
2023,NEW_YORK,"New York",ALABAMA,"Alabama",1389,904
2023,NEW_YORK,"New York",ALASKA,"Alaska",445,733
2023,NEW_YORK,"New York",ARIZONA,"Arizona",3934,1161
2023,NEW_YORK,"New York",ARKANSAS,"Arkansas",649,661
2023,NEW_YORK,"New York",CALIFORNIA,"California",31097,3493
2023,NEW_YORK,"New York",COLORADO,"Colorado",5110,1500
2023,NEW_YORK,"New York",CONNECTICUT,"Connecticut",15165,3537
2023,NEW_YORK,"New York",DELAWARE,"Delaware",1867,899
2023,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3271,1057
2023,NEW_YORK,"New York",FLORIDA,"Florida",24749,3312
2023,NEW_YORK,"New York",GEORGIA,"Georgia",8013,2384
2023,NEW_YORK,"New York",HAWAII,"Hawaii",1615,873
2023,NEW_YORK,"New York",IDAHO,"Idaho",214,241
2023,NEW_YORK,"New York",ILLINOIS,"Illinois",8628,2800
2023,NEW_YORK,"New York",INDIANA,"Indiana",1347,643
2023,NEW_YORK,"New York",IOWA,"Iowa",1184,813
2023,NEW_YORK,"New York",KANSAS,"Kansas",2816,1988
2023,NEW_YORK,"New York",KENTUCKY,"Kentucky",2678,1472
2023,NEW_YORK,"New York",LOUISIANA,"Louisiana",1574,800
2023,NEW_YORK,"New York",MAINE,"Maine",3190,968
2023,NEW_YORK,"New York",MARYLAND,"Maryland",8119,2139
2023,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",21001,2868
2023,NEW_YORK,"New York",MICHIGAN,"Michigan",2606,826
2023,NEW_YORK,"New York",MINNESOTA,"Minnesota",1321,631
2023,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",503,482
2023,NEW_YORK,"New York",MISSOURI,"Missouri",1433,741
2023,NEW_YORK,"New York",MONTANA,"Montana",660,420
2023,NEW_YORK,"New York",NEBRASKA,"Nebraska",432,293
2023,NEW_YORK,"New York",NEVADA,"Nevada",1844,1089
2023,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",1859,801
2023,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",40474,4833
2023,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",840,546
2023,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",9000,2110
2023,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",18,30
2023,NEW_YORK,"New York",OHIO,"Ohio",7648,2405
2023,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",458,238
2023,NEW_YORK,"New York",OREGON,"Oregon",1157,516
2023,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",27603,4388
2023,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",2073,1060
2023,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",3192,1041
2023,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",100,130
2023,NEW_YORK,"New York",TENNESSEE,"Tennessee",4360,1493
2023,NEW_YORK,"New York",TEXAS,"Texas",18956,3658
2023,NEW_YORK,"New York",UTAH,"Utah",3081,1716
2023,NEW_YORK,"New York",VERMONT,"Vermont",3926,1291
2023,NEW_YORK,"New York",VIRGINIA,"Virginia",11930,2632
2023,NEW_YORK,"New York",WASHINGTON,"Washington",6261,2935
2023,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",507,375
2023,NEW_YORK,"New York",WISCONSIN,"Wisconsin",2217,813
2023,NEW_YORK,"New York",WYOMING,"Wyoming",321,286
2023,NEW_YORK,"New York",PUERTO_RICO,"Puerto Rico",3539,1328
2023,NEW_YORK,"New York",US_ISLAND_AREA3,"U.S. Island Area3",245,279
2023,NEW_YORK,"New York",FOREIGN_COUNTRY,"Foreign Country",163636,9152
2023,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",5582,2109
2023,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",606,434
2023,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",6443,1840
2023,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",891,571
2023,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",21084,4182
2023,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",4393,1580
2023,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",4284,1681
2023,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",1745,1599
2023,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",862,622
2023,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",39931,5874
2023,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",23519,5254
2023,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1927,933
2023,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",1425,1281
2023,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",5380,1687
2023,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",2819,1393
2023,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",2629,1304
2023,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",4842,2374
2023,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",4783,2077
2023,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",3978,2044
2023,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1575,991
2023,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",12649,3139
2023,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",8935,2319
2023,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",5380,1980
2023,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",3030,1914
2023,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",881,574
2023,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",2914,1099
2023,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",1227,706
2023,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",678,661
2023,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",1907,1085
2023,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1347,937
2023,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",9290,2928
2023,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",1152,990
2023,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",29175,6365
2023,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",28,51
2023,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",5637,1476
2023,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1886,978
2023,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",1467,698
2023,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",13040,3116
2023,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",1154,821
2023,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",31358,6100
2023,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",659,600
2023,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",7905,1880
2023,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",17335,4055
2023,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",3032,2042
2023,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",796,724
2023,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",25555,4555
2023,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",4976,2029
2023,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",2038,1010
2023,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",5106,2094
2023,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",20,44
2023,NORTH_CAROLINA,"North Carolina",PUERTO_RICO,"Puerto Rico",496,410
2023,NORTH_CAROLINA,"North Carolina",US_ISLAND_AREA3,"U.S. Island Area3",592,538
2023,NORTH_CAROLINA,"North Carolina",FOREIGN_COUNTRY,"Foreign Country",63852,7403
2023,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",1019,1429
2023,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",252,276
2023,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",1325,1132
2023,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1158,745
2023,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",1389,1086
2023,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",1775,1277
2023,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",264,327
2023,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",134,249
2023,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",2370,2114
2023,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",317,317
2023,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",480,722
2023,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",11,25
2023,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",440,456
2023,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",147,203
2023,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",11738,2061
2023,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",182,177
2023,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",284,284
2023,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",2032,1274
2023,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",185,219
2023,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",376,299
2023,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",307,441
2023,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",415,368
2023,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",572,505
2023,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",47,82
2023,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",89,166
2023,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",69,93
2023,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",229,309
2023,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",516,1079
2023,NORTH_DAKOTA,"North Dakota",RHODE_ISLAND,"Rhode Island",124,194
2023,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",2238,907
2023,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",431,449
2023,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1823,1036
2023,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",750,634
2023,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",492,323
2023,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",302,224
2023,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",133,178
2023,NORTH_DAKOTA,"North Dakota",PUERTO_RICO,"Puerto Rico",30,63
2023,NORTH_DAKOTA,"North Dakota",FOREIGN_COUNTRY,"Foreign Country",7083,1909
2023,OHIO,"Ohio",ALABAMA,"Alabama",1421,806
2023,OHIO,"Ohio",ALASKA,"Alaska",547,457
2023,OHIO,"Ohio",ARIZONA,"Arizona",4352,1483
2023,OHIO,"Ohio",ARKANSAS,"Arkansas",929,624
2023,OHIO,"Ohio",CALIFORNIA,"California",12197,2694
2023,OHIO,"Ohio",COLORADO,"Colorado",3393,1209
2023,OHIO,"Ohio",CONNECTICUT,"Connecticut",1361,980
2023,OHIO,"Ohio",DELAWARE,"Delaware",65,111
2023,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",388,374
2023,OHIO,"Ohio",FLORIDA,"Florida",18740,3302
2023,OHIO,"Ohio",GEORGIA,"Georgia",6616,2083
2023,OHIO,"Ohio",HAWAII,"Hawaii",330,287
2023,OHIO,"Ohio",IDAHO,"Idaho",194,187
2023,OHIO,"Ohio",ILLINOIS,"Illinois",5652,1171
2023,OHIO,"Ohio",INDIANA,"Indiana",12068,2543
2023,OHIO,"Ohio",IOWA,"Iowa",1051,578
2023,OHIO,"Ohio",KANSAS,"Kansas",1545,1028
2023,OHIO,"Ohio",KENTUCKY,"Kentucky",11176,3005
2023,OHIO,"Ohio",LOUISIANA,"Louisiana",2475,2048
2023,OHIO,"Ohio",MAINE,"Maine",499,384
2023,OHIO,"Ohio",MARYLAND,"Maryland",3200,1088
2023,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",2324,852
2023,OHIO,"Ohio",MICHIGAN,"Michigan",15795,4366
2023,OHIO,"Ohio",MINNESOTA,"Minnesota",681,426
2023,OHIO,"Ohio",MISSISSIPPI,"Mississippi",838,747
2023,OHIO,"Ohio",MISSOURI,"Missouri",1600,986
2023,OHIO,"Ohio",MONTANA,"Montana",258,272
2023,OHIO,"Ohio",NEBRASKA,"Nebraska",951,617
2023,OHIO,"Ohio",NEVADA,"Nevada",712,443
2023,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",425,280
2023,OHIO,"Ohio",NEW_JERSEY,"New Jersey",3521,1408
2023,OHIO,"Ohio",NEW_MEXICO,"New Mexico",704,564
2023,OHIO,"Ohio",NEW_YORK,"New York",6238,1514
2023,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",6930,1928
2023,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",432,292
2023,OHIO,"Ohio",OKLAHOMA,"Oklahoma",1731,920
2023,OHIO,"Ohio",OREGON,"Oregon",1471,733
2023,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",12809,2157
2023,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",26,43
2023,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",3647,1554
2023,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",478,655
2023,OHIO,"Ohio",TENNESSEE,"Tennessee",4671,1840
2023,OHIO,"Ohio",TEXAS,"Texas",8647,2107
2023,OHIO,"Ohio",UTAH,"Utah",551,411
2023,OHIO,"Ohio",VERMONT,"Vermont",19,3
2023,OHIO,"Ohio",VIRGINIA,"Virginia",6598,3282
2023,OHIO,"Ohio",WASHINGTON,"Washington",4239,1608
2023,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",7856,2395
2023,OHIO,"Ohio",WISCONSIN,"Wisconsin",2816,1460
2023,OHIO,"Ohio",WYOMING,"Wyoming",174,234
2023,OHIO,"Ohio",PUERTO_RICO,"Puerto Rico",1521,842
2023,OHIO,"Ohio",US_ISLAND_AREA3,"U.S. Island Area3",191,241
2023,OHIO,"Ohio",FOREIGN_COUNTRY,"Foreign Country",55266,6481
2023,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",860,419
2023,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",156,173
2023,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",3093,1692
2023,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",5286,1360
2023,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",10940,2612
2023,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",6786,1951
2023,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",346,288
2023,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",176,190
2023,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",105,138
2023,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",3830,1224
2023,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",1796,736
2023,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",647,440
2023,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",1211,1112
2023,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",1603,897
2023,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",1572,808
2023,OKLAHOMA,"Oklahoma",IOWA,"Iowa",405,228
2023,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",4908,939
2023,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",1837,1185
2023,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",1031,477
2023,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",1064,729
2023,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",413,403
2023,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",2153,1707
2023,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",250,274
2023,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",931,618
2023,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",2695,713
2023,OKLAHOMA,"Oklahoma",MONTANA,"Montana",475,418
2023,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",1035,471
2023,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",678,507
2023,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",211,205
2023,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",561,349
2023,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1097,615
2023,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",3401,2003
2023,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",843,392
2023,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",85,131
2023,OKLAHOMA,"Oklahoma",OHIO,"Ohio",1261,716
2023,OKLAHOMA,"Oklahoma",OREGON,"Oregon",710,360
2023,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",901,380
2023,OKLAHOMA,"Oklahoma",RHODE_ISLAND,"Rhode Island",50,76
2023,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",1013,633
2023,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",971,888
2023,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",1092,592
2023,OKLAHOMA,"Oklahoma",TEXAS,"Texas",31506,3939
2023,OKLAHOMA,"Oklahoma",UTAH,"Utah",768,476
2023,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",120,136
2023,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",3431,1301
2023,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",2329,1052
2023,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",934,532
2023,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",113,116
2023,OKLAHOMA,"Oklahoma",PUERTO_RICO,"Puerto Rico",313,314
2023,OKLAHOMA,"Oklahoma",US_ISLAND_AREA3,"U.S. Island Area3",136,154
2023,OKLAHOMA,"Oklahoma",FOREIGN_COUNTRY,"Foreign Country",15290,2243
2023,OREGON,"Oregon",ALABAMA,"Alabama",642,605
2023,OREGON,"Oregon",ALASKA,"Alaska",3236,2373
2023,OREGON,"Oregon",ARIZONA,"Arizona",7144,2333
2023,OREGON,"Oregon",ARKANSAS,"Arkansas",292,308
2023,OREGON,"Oregon",CALIFORNIA,"California",33807,4303
2023,OREGON,"Oregon",COLORADO,"Colorado",6038,2067
2023,OREGON,"Oregon",CONNECTICUT,"Connecticut",605,304
2023,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",944,782
2023,OREGON,"Oregon",FLORIDA,"Florida",2265,1255
2023,OREGON,"Oregon",GEORGIA,"Georgia",1774,1109
2023,OREGON,"Oregon",HAWAII,"Hawaii",2050,1167
2023,OREGON,"Oregon",IDAHO,"Idaho",4122,1612
2023,OREGON,"Oregon",ILLINOIS,"Illinois",1754,881
2023,OREGON,"Oregon",INDIANA,"Indiana",2151,1065
2023,OREGON,"Oregon",IOWA,"Iowa",17,28
2023,OREGON,"Oregon",KANSAS,"Kansas",1335,776
2023,OREGON,"Oregon",KENTUCKY,"Kentucky",173,253
2023,OREGON,"Oregon",LOUISIANA,"Louisiana",709,613
2023,OREGON,"Oregon",MARYLAND,"Maryland",260,248
2023,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",2298,1327
2023,OREGON,"Oregon",MICHIGAN,"Michigan",428,301
2023,OREGON,"Oregon",MINNESOTA,"Minnesota",255,231
2023,OREGON,"Oregon",MISSOURI,"Missouri",696,419
2023,OREGON,"Oregon",MONTANA,"Montana",3017,1475
2023,OREGON,"Oregon",NEBRASKA,"Nebraska",226,172
2023,OREGON,"Oregon",NEVADA,"Nevada",3051,1187
2023,OREGON,"Oregon",NEW_JERSEY,"New Jersey",345,403
2023,OREGON,"Oregon",NEW_MEXICO,"New Mexico",398,412
2023,OREGON,"Oregon",NEW_YORK,"New York",3818,1592
2023,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",1607,684
2023,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",78,126
2023,OREGON,"Oregon",OHIO,"Ohio",2217,1653
2023,OREGON,"Oregon",OKLAHOMA,"Oklahoma",680,541
2023,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",927,484
2023,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",230,395
2023,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",414,331
2023,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",188,236
2023,OREGON,"Oregon",TENNESSEE,"Tennessee",1088,1278
2023,OREGON,"Oregon",TEXAS,"Texas",3766,1416
2023,OREGON,"Oregon",UTAH,"Utah",5690,2310
2023,OREGON,"Oregon",VERMONT,"Vermont",57,96
2023,OREGON,"Oregon",VIRGINIA,"Virginia",998,557
2023,OREGON,"Oregon",WASHINGTON,"Washington",22169,3286
2023,OREGON,"Oregon",WISCONSIN,"Wisconsin",1036,739
2023,OREGON,"Oregon",WYOMING,"Wyoming",251,292
2023,OREGON,"Oregon",PUERTO_RICO,"Puerto Rico",214,210
2023,OREGON,"Oregon",US_ISLAND_AREA3,"U.S. Island Area3",656,1064
2023,OREGON,"Oregon",FOREIGN_COUNTRY,"Foreign Country",23378,3434
2023,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",1733,902
2023,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",595,437
2023,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",3773,1216
2023,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",776,603
2023,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",11590,3309
2023,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",3234,1215
2023,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",3619,1290
2023,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",6612,1653
2023,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1208,550
2023,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",13412,2479
2023,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",3768,1018
2023,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",728,459
2023,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",629,585
2023,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",4430,1540
2023,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",3419,1218
2023,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",370,345
2023,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",1129,951
2023,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1266,522
2023,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",410,326
2023,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",1187,623
2023,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",20654,4570
2023,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",6379,2218
2023,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",1856,819
2023,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",1012,765
2023,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",878,780
2023,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",1164,805
2023,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",338,389
2023,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",445,436
2023,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",1548,1050
2023,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",665,403
2023,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",41215,4927
2023,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",370,351
2023,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",42637,5601
2023,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",5741,1595
2023,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",30,53
2023,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",11277,2126
2023,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",533,311
2023,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",1150,651
2023,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",1005,410
2023,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",2807,920
